,acc,loss,lr,val_acc,val_loss
2522,0.9923076923076923,0.029268008493146716,0.125,0.7212276216358176,2.1576975729611827
2523,0.9974358974358974,0.017323455970901517,0.125,0.7186700768787843,2.1757782985792136
2524,0.9923076923076923,0.025623211833403613,0.125,0.736572890178017,2.1625945908029367
2525,0.9897435897435898,0.02929480173065363,0.125,0.7289002559069172,2.1631900923483816
2526,1.0,0.013642093615654187,0.125,0.7289002559069172,2.178113304593069
2527,0.9923076923076923,0.021869903869736838,0.125,0.7340153454209838,2.1487179082220473
2528,0.9897435897435898,0.019128845747633395,0.125,0.7314578006639505,2.159956253779209
2529,0.9897435897435898,0.03594965905858538,0.125,0.726342711149884,2.1599563329725924
2530,0.9871794871794872,0.028289257320806754,0.125,0.7289002559069172,2.1456593848250405
2531,0.9923076923076923,0.019564702848975477,0.125,0.7289002559069172,2.1293684238058224
2532,1.0,0.010397420109560093,0.125,0.7289002559069172,2.1419451572096255
2533,0.9923076923076923,0.028180760068771165,0.125,0.7237851663928507,2.160375742275087
2534,0.9974358974358974,0.012827569328827592,0.125,0.7289002559069172,2.172513255606527
2535,0.9974358974358974,0.013507100840349897,0.125,0.7186700768787843,2.178525876587309
2536,0.9897435897435898,0.025490586201731974,0.125,0.726342711149884,2.183577486697365
2537,0.9948717948717949,0.01753521073163332,0.125,0.726342711149884,2.154253754774323
2538,0.9923076923076923,0.02023311283137912,0.125,0.7237851663928507,2.1615115328670464
2539,1.0,0.010643861145199014,0.125,0.7135549873647178,2.1765159432540466
2540,0.9923076923076923,0.019245320863615818,0.125,0.736572890178017,2.1664605694811057
2541,0.9974358974358974,0.011598492135556462,0.125,0.7109974426076845,2.156988240568839
2542,0.9923076923076923,0.016969073110092908,0.125,0.7135549873647178,2.1896095259110337
2543,1.0,0.00987828154152689,0.125,0.7186700768787843,2.191363522616189
2544,0.9923076923076923,0.024354385781603365,0.125,0.7314578006639505,2.1469120545612883
2545,0.9923076923076923,0.02889882099989336,0.125,0.7391304349350503,2.171400296185023
2546,0.9923076923076923,0.019584786150461206,0.125,0.7289002559069172,2.1525867828322798
2547,0.9948717948717949,0.014751369809099019,0.125,0.7289002559069172,2.192890509543821
2548,0.9974358974358974,0.05359722043518932,0.125,0.7340153454209838,2.202393260529584
2549,1.0,0.007420493652805304,0.125,0.726342711149884,2.168107039407086
2550,0.9923076923076923,0.0222058025170834,0.125,0.716112532121751,2.195901167590905
2551,0.9846153846153847,0.0360058303301533,0.125,0.7314578006639505,2.195307513408344
2552,0.9897435897435898,0.02082527636980208,0.125,0.7289002559069172,2.163601878887552
2553,0.9923076923076923,0.0252446802941939,0.125,0.7237851663928507,2.145770983927695
2554,0.9974358974358974,0.012934306723913417,0.125,0.7237851663928507,2.150763288940615
2555,0.9948717948717949,0.013634534165836298,0.125,0.7212276216358176,2.1526249677628813
2556,0.9948717948717949,0.012562846211501612,0.125,0.7314578006639505,2.158834325535523
2557,0.9948717948717949,0.020971914613619448,0.125,0.7289002559069172,2.1481531500968787
2558,0.9923076923076923,0.016052422914295816,0.125,0.726342711149884,2.1527571118701143
2559,0.9948717948717949,0.013666426995246766,0.125,0.726342711149884,2.171832309659485
2560,1.0,0.007530075407181031,0.125,0.7314578006639505,2.1702220939156955
2561,0.9974358974358974,0.0123046789454141,0.125,0.726342711149884,2.1601568049634507
2562,0.9923076923076923,0.029059151991998825,0.125,0.7186700768787843,2.1643247367323513
2563,0.9974358974358974,0.020365095823609198,0.125,0.7186700768787843,2.1843180600791943
2564,0.9974358974358974,0.013898578953618805,0.125,0.7314578006639505,2.1595609742204855
2565,0.9871794871794872,0.03120020408786308,0.125,0.726342711149884,2.1431593901818364
2566,1.0,0.012539283023812832,0.125,0.7340153454209838,2.1481728171143692
2567,0.9846153846153847,0.03375197955771373,0.125,0.716112532121751,2.190744780823398
2568,0.9897435897435898,0.024006723861040694,0.125,0.7186700770312258,2.237888836266135
2569,0.9897435897435898,0.024563832803127857,0.125,0.7237851663928507,2.1371389068758395
2570,0.9948717948717949,0.011351311621136772,0.125,0.726342711149884,2.1322953280280617
2571,1.0,0.006465040638207798,0.125,0.726342711149884,2.1372634155671006
2572,0.9948717948717949,0.02457278315589811,0.125,0.726342711149884,2.1434134769317743
2573,0.9948717945661301,0.02035570318142,0.125,0.7237851663928507,2.161166175399595
2574,0.9974358974358974,0.016659239296299908,0.125,0.726342711149884,2.1599230513243417
2575,0.9974358974358974,0.012332559613516937,0.125,0.7314578006639505,2.1630641290598818
2576,0.9948717948717949,0.027236741867725355,0.125,0.726342711149884,2.171273367941532
2577,0.9948717948717949,0.02151385950975311,0.125,0.7314578006639505,2.1618752112169095
2578,1.0,0.008893426957850654,0.125,0.7314578006639505,2.155052363872528
2579,1.0,0.010059196036309004,0.125,0.7289002559069172,2.1704455486039067
2580,0.9974358974358974,0.01705504684852293,0.125,0.736572890178017,2.1347567051877756
2581,0.9974358974358974,0.013752862292891129,0.125,0.7314578006639505,2.1325383438631094
2582,0.9948717948717949,0.018807456739402064,0.125,0.7314578006639505,2.1611212487415887
2583,0.9897435897435898,0.026254194278795367,0.125,0.726342711149884,2.186612365953148
2584,0.9974358974358974,0.013368421154789244,0.125,0.7340153454209838,2.179220895785505
2585,0.9923076920020275,0.019534317550297157,0.125,0.7186700768787843,2.1876257616845542
2586,0.9974358974358974,0.012726348211081364,0.125,0.7340153454209838,2.153613543114089
2587,0.9948717948717949,0.01754421775874037,0.125,0.7391304349350503,2.1433242384125206
2588,0.9948717948717949,0.012319036232582174,0.125,0.7314578006639505,2.1562545194345364
2589,0.9948717948717949,0.017944176326907323,0.125,0.736572890178017,2.146886325248367
2590,0.9923076923076923,0.016853614679675024,0.125,0.7289002559069172,2.1684333934351003
2591,0.9871794871794872,0.027526737636743258,0.125,0.7237851663928507,2.1980089206829705
2592,0.9974358974358974,0.013404502923069044,0.125,0.726342711149884,2.1943389764222343
2593,0.9923076923076923,0.013810304851041367,0.125,0.7314578006639505,2.1862744987773164
2594,0.9846153846153847,0.04057894348108722,0.125,0.7289002559069172,2.197232674912114
2595,0.9897435897435898,0.025086220640999576,0.125,0.7314578006639505,2.212364842824619
2596,1.0,0.01028378253432516,0.125,0.7340153454209838,2.2113173489680378
2597,0.9871794871794872,0.02976210110161143,0.125,0.7289002559069172,2.1972632741989075
2598,0.9948717948717949,0.01249469315322737,0.125,0.726342711149884,2.2086193598139925
2599,0.9948717948717949,0.01833660700194275,0.125,0.726342711149884,2.216778397865003
2600,0.9948717948717949,0.01161978703942926,0.125,0.7289002559069172,2.1938037204620477
2601,0.9974358974358974,0.016156469135043712,0.125,0.7237851665452923,2.2341335262636393
2602,0.9974358974358974,0.011972628524288154,0.125,0.726342711149884,2.211230764989658
2603,1.0,0.01208485613266627,0.125,0.7289002559069172,2.203020586229651
2604,0.9974358974358974,0.008798464721976183,0.125,0.726342711149884,2.19134334621527
2605,0.9923076923076923,0.02408761424967685,0.125,0.7212276216358176,2.190037226890359
2606,0.9923076923076923,0.020564684728593328,0.125,0.7314578006639505,2.1693223629461227
2607,0.9897435897435898,0.01972521149362318,0.125,0.7340153454209838,2.168107676536531
2608,0.9974358974358974,0.008473864819806737,0.125,0.7314578006639505,2.169167261599275
2609,0.9897435897435898,0.021489787474843654,0.125,0.7237851663928507,2.1985708126021772
2610,0.9948717948717949,0.016133970204585544,0.125,0.7212276216358176,2.1551914710522917
2611,0.9948717948717949,0.0166972880741247,0.125,0.7186700768787843,2.170522727777281
2612,0.9948717948717949,0.018318662718416024,0.125,0.7135549875171593,2.166282509446449
2613,0.9897435897435898,0.025290133546178158,0.125,0.7186700768787843,2.1812628292671556
2614,0.9974358974358974,0.013526722893883021,0.125,0.726342711149884,2.173280001448853
2615,0.9974358974358974,0.014258978825035648,0.125,0.7237851663928507,2.1795895241410532
2616,0.9923076923076923,0.020628916750697848,0.125,0.7314578006639505,2.184815511831542
2617,0.9974358974358974,0.017652760234723713,0.125,0.7314578006639505,2.183218717727515
2618,0.9923076923076923,0.014392736414447427,0.125,0.7314578006639505,2.1831056501554404
2619,0.9846153846153847,0.04156230721228684,0.125,0.7314578006639505,2.1795443387897424
2620,0.9948717948717949,0.01616845029295804,0.125,0.736572890178017,2.1480660493416552
2621,0.9948717948717949,0.01798758147902285,0.125,0.7237851663928507,2.1638287895780697
2622,0.9923076923076923,0.023618338192598176,0.125,0.7289002559069172,2.139368090483234
2623,0.9974358971302326,0.016865442912930097,0.125,0.7212276216358176,2.178867369432888
2624,0.9923076923076923,0.02041525285070141,0.125,0.7212276216358176,2.1998194257164245
2625,0.9948717948717949,0.015705890883094608,0.125,0.7212276216358176,2.205627298111196
2626,0.9974358974358974,0.012133855604900955,0.125,0.7237851663928507,2.2181042650776446
2627,0.9897435897435898,0.027628175114305355,0.125,0.7289002559069172,2.193707013831419
2628,0.9974358974358974,0.011395353016753991,0.125,0.726342711149884,2.209834710868728
2629,0.9871794871794872,0.03573913002261319,0.125,0.7340153454209838,2.2102642573054183
2630,0.9974358974358974,0.014345013589347498,0.125,0.7340153454209838,2.219882841457796
2631,0.9974358974358974,0.01219228379165706,0.125,0.726342711149884,2.213087720486819
2632,0.9974358974358974,0.01374407371876236,0.125,0.7237851663928507,2.21113165366985
2633,0.9974358974358974,0.012684405869684922,0.125,0.7314578006639505,2.192764921109085
2634,0.9897435897435898,0.03536306667508772,0.125,0.7237851663928507,2.1637407332430105
2635,0.9974358974358974,0.009948816566238514,0.125,0.716112532121751,2.1593856066084274
2636,0.9871794871794872,0.03556170509904265,0.125,0.7212276216358176,2.1812550706021927
2637,0.9974358974358974,0.01863913609786556,0.125,0.7289002559069172,2.184674302787732
2638,1.0,0.010442673108086754,0.125,0.7314578006639505,2.1729423827527428
2639,0.9948717948717949,0.015307573444517449,0.125,0.7289002559069172,2.1668380082720686
2640,0.9923076923076923,0.027218167473657583,0.125,0.7237851663928507,2.179186034690389
2641,0.9923076923076923,0.027805869231143823,0.125,0.7289002559069172,2.177336436403377
2642,1.0,0.009824755226630563,0.125,0.7314578006639505,2.174582039913558
2643,0.9974358974358974,0.013683758290836779,0.125,0.7289002559069172,2.172478987585248
2644,0.9923076923076923,0.020586919211424314,0.125,0.7314578006639505,2.1776036274097765
2645,0.9974358974358974,0.016912912611083953,0.125,0.7314578006639505,2.1707674739001046
2646,0.9871794871794872,0.037191851934543455,0.125,0.7212276216358176,2.188138070923593
2647,0.9974358974358974,0.013027243392142014,0.125,0.726342711149884,2.177296635744822
2648,0.9923076923076923,0.021227844221851765,0.125,0.726342711149884,2.1808355569534594
2649,1.0,0.006285604448296512,0.125,0.736572890178017,2.1677147775050014
2650,0.9948717948717949,0.016638612322127207,0.125,0.726342711149884,2.175284393912996
2651,0.9923076923076923,0.01846827598622976,0.125,0.726342711149884,2.151580834785081
2652,0.9948717948717949,0.012796530379310776,0.125,0.7135549873647178,2.1697299443852263
2653,0.9948717948717949,0.013849128613200708,0.125,0.7212276216358176,2.158958523017366
2654,0.9974358974358974,0.01095021313320523,0.125,0.7212276216358176,2.191759341665546
2655,0.9897435897435898,0.04036403391092347,0.125,0.726342711149884,2.164375724237593
2656,0.9897435897435898,0.037371372531215925,0.125,0.7314578006639505,2.1589767472518373
2657,0.9923076923076923,0.028646890533817873,0.125,0.7289002559069172,2.150606510508091
2658,1.0,0.009715945673591565,0.125,0.7314578006639505,2.160768471258071
2659,1.0,0.008833678245830994,0.125,0.726342711149884,2.1688012416710327
2660,0.9923076923076923,0.028789796337831575,0.125,0.736572890178017,2.1770535347711704
2661,0.9923076923076923,0.027542907365848524,0.125,0.7212276216358176,2.184090146018416
2662,0.9923076923076923,0.018289377991384706,0.125,0.7289002559069172,2.147621451893731
2663,0.9974358974358974,0.010711037478624627,0.125,0.7237851663928507,2.1423131547620535
2664,0.9948717948717949,0.029243608547086554,0.125,0.726342711149884,2.144874303847018
2665,0.9948717948717949,0.013692943681365786,0.125,0.7289002559069172,2.1524710918936276
2666,0.9974358974358974,0.01531297450598616,0.125,0.726342711149884,2.133761195423048
2667,0.9948717948717949,0.023489953151856285,0.125,0.7314578006639505,2.147770764349062
2668,0.9897435897435898,0.02791156195736944,0.125,0.7186700768787843,2.1705173337855914
2669,0.9948717948717949,0.013930714913070776,0.125,0.726342711149884,2.1480173161420066
2670,0.9974358974358974,0.014267867083888119,0.125,0.726342711149884,2.151913264447161
2671,0.9897435897435898,0.02296695659796779,0.125,0.726342711149884,2.1539670998787943
2672,1.0,0.008298974799422118,0.125,0.7314578006639505,2.120854729886555
2673,0.9948717948717949,0.01820528401563374,0.125,0.7289002559069172,2.1228000688583344
2674,0.9948717948717949,0.02282498526171996,0.125,0.7289002559069172,2.1276129699119215
2675,0.9974358974358974,0.010635651773414932,0.125,0.7237851663928507,2.132124277027062
2676,0.9923076923076923,0.02473530111571726,0.125,0.726342711149884,2.1349969548947367
2677,1.0,0.010987152650546377,0.125,0.7237851663928507,2.1276417535436734
2678,0.9897435897435898,0.025090910838200496,0.125,0.726342711149884,2.1349300548548586
2679,0.9974358974358974,0.01384693336708901,0.125,0.7340153454209838,2.1322953893857846
2680,0.9948717948717949,0.01611033257526847,0.125,0.7289002559069172,2.134772935639257
2681,0.9948717948717949,0.014035814428606477,0.125,0.7237851663928507,2.190201956445299
2682,1.0,0.007986573140041378,0.125,0.7314578006639505,2.1734490236053077
2683,0.9948717948717949,0.01957181504426094,0.125,0.7289002559069172,2.1830064322027707
2684,0.9948717948717949,0.014048378400277728,0.125,0.7289002559069172,2.1860802851979386
2685,0.9974358974358974,0.010067846819471855,0.125,0.726342711149884,2.2005269227125455
2686,0.9948717948717949,0.01871049252177517,0.125,0.7237851663928507,2.191514920852983
2687,0.9948717948717949,0.022525656860615036,0.125,0.7314578006639505,2.196404406024367
2688,0.9923076923076923,0.019641276404469794,0.125,0.7186700768787843,2.1846112165304707
2689,0.9948717948717949,0.010901792073705925,0.125,0.7314578006639505,2.1713926732692572
2690,0.9948717948717949,0.0196934094819694,0.125,0.736572890178017,2.1790650923691137
2691,0.9923076923076923,0.02012036001453033,0.125,0.726342711149884,2.200503600070544
2692,0.9974358974358974,0.011919183563441038,0.125,0.726342711149884,2.1978270384051917
2693,0.9974358974358974,0.011881587806587608,0.125,0.7237851663928507,2.187147540966873
2694,0.9974358974358974,0.013436484028203174,0.125,0.7289002559069172,2.173454007071912
2695,1.0,0.012069751047051679,0.125,0.7289002559069172,2.1823488715512065
2696,0.9948717948717949,0.014287355277114189,0.125,0.7340153454209838,2.175130810426629
2697,0.9923076923076923,0.022467874287842558,0.125,0.7314578006639505,2.1847850271045703
2698,0.9923076923076923,0.015579076912492896,0.125,0.7314578006639505,2.1875619664216592
2699,0.9923076923076923,0.020436768026019517,0.125,0.7289002559069172,2.1921970835884514
2700,0.9897435897435898,0.023228759274710544,0.125,0.7212276216358176,2.1994873277671503
2701,0.9923076923076923,0.01998203068267172,0.125,0.726342711149884,2.1941618814187893
2702,0.9948717948717949,0.014192297839774536,0.125,0.7289002559069172,2.1761816025085157
2703,0.9948717948717949,0.010450686342441118,0.125,0.7391304349350503,2.177641098532835
2704,0.9923076923076923,0.020098997746656376,0.125,0.7340153454209838,2.1782170521938586
2705,0.9948717945661301,0.02419437316652292,0.125,0.726342711149884,2.2145503138184854
2706,0.9923076923076923,0.01865438612518259,0.125,0.7289002559069172,2.1629045834321805
2707,0.9948717948717949,0.01848136107198512,0.125,0.726342711149884,2.176055430222655
2708,0.9948717948717949,0.014409748824814765,0.125,0.726342711149884,2.1718002911418903
2709,0.9897435897435898,0.024038246866220084,0.125,0.7340153454209838,2.167106006837562
2710,0.9923076923076923,0.018734430553367695,0.125,0.7340153454209838,2.176321991569246
